Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2004-10-18T12:00:00Z,292.5000000,5846,6357,1010.22
2004-10-18T13:00:00Z,292.5416667,5860,6370,1010.18
2004-10-18T14:00:00Z,292.5833333,5825,6334,1010.22
2004-10-18T15:00:00Z,292.6250000,5840,6348,1010.17
2004-10-18T16:00:00Z,292.6666667,5834,6338,1010.10
2004-10-18T17:00:00Z,292.7083333,5867,6373,1010.08
2004-10-18T18:00:00Z,292.7500000,5863,6368,1010.08
2004-10-18T19:00:00Z,292.7916667,5861,6370,1010.17
2004-10-18T20:00:00Z,292.8333333,5849,6358,1010.18
2004-10-18T21:00:00Z,292.8750000,5873,6378,1010.06
2004-10-18T22:00:00Z,292.9166667,5863,6364,1009.98
2004-10-18T23:00:00Z,292.9583333,5854,6347,1009.83
2004-10-19T00:00:00Z,293.0000000,5831,6329,1009.98
2004-10-19T01:00:00Z,293.0416667,5829,6326,1009.96
2004-10-19T02:00:00Z,293.0833333,5843,6341,1009.96
2004-10-19T03:00:00Z,293.1250000,5849,6345,1009.91
2004-10-19T04:00:00Z,293.1666667,5824,6320,1009.96
2004-10-19T05:00:00Z,293.2083333,5825,6320,1009.93
2004-10-19T06:00:00Z,293.2500000,5804,6310,1010.20
2004-10-19T07:00:00Z,293.2916667,5786,6304,1010.50
2004-10-19T08:00:00Z,293.3333333,5800,6331,1010.75
2004-10-19T09:00:00Z,293.3750000,5820,6361,1010.91
2004-10-19T10:00:00Z,293.4166667,5770,6315,1011.10
2004-10-19T11:00:00Z,293.4583333,5821,6375,1011.20
2004-10-19T12:00:00Z,293.5000000,5809,6368,1011.33
2004-10-19T13:00:00Z,293.5416667,5805,6373,1011.53
2004-10-19T14:00:00Z,293.5833333,5790,6358,1011.56
2004-10-19T15:00:00Z,293.6250000,5787,6359,1011.64
2004-10-19T16:00:00Z,293.6666667,5804,6388,1011.87
2004-10-19T17:00:00Z,293.7083333,5760,6356,1012.22
2004-10-19T18:00:00Z,293.7500000,5748,6358,1012.54
2004-10-19T19:00:00Z,293.7916667,5752,6366,1012.61
2004-10-19T20:00:00Z,293.8333333,5717,6334,1012.76
2004-10-19T21:00:00Z,293.8750000,5725,6347,1012.85
2004-10-19T22:00:00Z,293.9166667,5724,6355,1013.04
2004-10-19T23:00:00Z,293.9583333,5684,6320,1013.24
2004-10-20T00:00:00Z,294.0000000,5662,6306,1013.46
2004-10-20T01:00:00Z,294.0416667,5665,6314,1013.56
2004-10-20T02:00:00Z,294.0833333,5664,6319,1013.69
2004-10-20T03:00:00Z,294.1250000,5668,6327,1013.77
2004-10-20T04:00:00Z,294.1666667,5638,6303,1013.98
2004-10-20T05:00:00Z,294.2083333,5666,6343,1014.16
2004-10-20T06:00:00Z,294.2500000,5635,6323,1014.47
2004-10-20T07:00:00Z,294.2916667,5624,6333,1014.95
2004-10-20T08:00:00Z,294.3333333,5630,6348,1015.12
2004-10-20T09:00:00Z,294.3750000,5613,6326,1015.07
2004-10-20T10:00:00Z,294.4166667,5611,6324,1015.07
2004-10-20T11:00:00Z,294.4583333,5602,6311,1015.02
2004-10-20T12:00:00Z,294.5000000,5638,6363,1015.26
2004-10-20T13:00:00Z,294.5416667,5644,6371,1015.28
2004-10-20T14:00:00Z,294.5833333,5641,6364,1015.20
2004-10-20T15:00:00Z,294.6250000,5634,6361,1015.30
2004-10-20T16:00:00Z,294.6666667,5610,6347,1015.59
2004-10-20T17:00:00Z,294.7083333,5608,6341,1015.50
2004-10-20T18:00:00Z,294.7500000,5617,6358,1015.65
2004-10-20T19:00:00Z,294.7916667,5588,6314,1015.42
2004-10-20T20:00:00Z,294.8333333,5618,6333,1015.09
2004-10-20T21:00:00Z,294.8750000,5618,6313,1014.67
2004-10-20T22:00:00Z,294.9166667,5626,6324,1014.70
2004-10-20T23:00:00Z,294.9583333,5620,6304,1014.43
2004-10-21T00:00:00Z,295.0000000,5633,6322,1014.49
2004-10-21T01:00:00Z,295.0416667,5636,6309,1014.15
2004-10-21T02:00:00Z,295.0833333,5645,6307,1013.90
2004-10-21T03:00:00Z,295.1250000,5671,6310,1013.34
2004-10-21T04:00:00Z,295.1666667,5719,6335,1012.72
2004-10-21T05:00:00Z,295.2083333,5750,6369,1012.72
2004-10-21T06:00:00Z,295.2500000,5752,6355,1012.38
2004-10-21T07:00:00Z,295.2916667,5744,6334,1012.12
2004-10-21T08:00:00Z,295.3333333,5795,6369,1011.67
2004-10-21T09:00:00Z,295.3750000,5781,6339,1011.35
2004-10-21T10:00:00Z,295.4166667,5838,6387,1011.06
2004-10-21T11:00:00Z,295.4583333,5826,6355,1010.66
2004-10-21T12:00:00Z,295.5000000,5866,6361,1009.85
2004-10-21T13:00:00Z,295.5416667,5910,6372,1009.08
2004-10-21T14:00:00Z,295.5833333,5954,6379,1008.23
2004-10-21T15:00:00Z,295.6250000,5942,6332,1007.49
2004-10-21T16:00:00Z,295.6666667,5984,6344,1006.79
2004-10-21T17:00:00Z,295.7083333,6001,6334,1006.21
2004-10-21T18:00:00Z,295.7500000,6021,6326,1005.59
2004-10-21T19:00:00Z,295.7916667,6044,6323,1005.00
2004-10-21T20:00:00Z,295.8333333,6079,6335,1004.48
2004-10-21T21:00:00Z,295.8750000,6092,6318,1003.82
2004-10-21T22:00:00Z,295.9166667,6133,6318,1002.92
2004-10-21T23:00:00Z,295.9583333,6165,6308,1002.00
2004-10-22T00:00:00Z,296.0000000,6188,6299,1001.30
2004-10-22T01:00:00Z,296.0416667,6220,6285,1000.31
2004-10-22T02:00:00Z,296.0833333,6269,6285,999.26
2004-10-22T03:00:00Z,296.1250000,6340,6304,998.13
2004-10-22T04:00:00Z,296.1666667,6406,6322,997.13
2004-10-22T05:00:00Z,296.2083333,6436,6311,996.25
2004-10-22T06:00:00Z,296.2500000,6499,6341,995.59
2004-10-22T07:00:00Z,296.2916667,6520,6341,995.14
2004-10-22T08:00:00Z,296.3333333,6508,6320,994.95
2004-10-22T09:00:00Z,296.3750000,6492,6315,995.16
2004-10-22T10:00:00Z,296.4166667,6544,6370,995.26
2004-10-22T11:00:00Z,296.4583333,6546,6362,995.05
2004-10-22T12:00:00Z,296.5000000,6532,6350,995.09
2004-10-22T13:00:00Z,296.5416667,6562,6382,995.15
2004-10-22T14:00:00Z,296.5833333,6544,6356,994.96
2004-10-22T15:00:00Z,296.6250000,6540,6342,994.76
2004-10-22T16:00:00Z,296.6666667,6572,6366,994.61
2004-10-22T17:00:00Z,296.7083333,6547,6334,994.43
2004-10-22T18:00:00Z,296.7500000,6572,6352,994.31
2004-10-22T19:00:00Z,296.7916667,6598,6374,994.23
2004-10-22T20:00:00Z,296.8333333,6555,6330,994.18
2004-10-22T21:00:00Z,296.8750000,6570,6337,994.02
2004-10-22T22:00:00Z,296.9166667,6550,6308,993.82
2004-10-22T23:00:00Z,296.9583333,6620,6363,993.55
2004-10-23T00:00:00Z,297.0000000,6588,6324,993.38
2004-10-23T01:00:00Z,297.0416667,6572,6294,993.06
2004-10-23T02:00:00Z,297.0833333,6627,6337,992.86
2004-10-23T03:00:00Z,297.1250000,6646,6341,992.56
2004-10-23T04:00:00Z,297.1666667,6683,6367,992.35
2004-10-23T05:00:00Z,297.2083333,6679,6362,992.33
2004-10-23T06:00:00Z,297.2500000,6626,6313,992.36
2004-10-23T07:00:00Z,297.2916667,6660,6350,992.47
2004-10-23T08:00:00Z,297.3333333,6647,6339,992.50
2004-10-23T09:00:00Z,297.3750000,6667,6364,992.63
2004-10-23T10:00:00Z,297.4166667,6658,6364,992.80
2004-10-23T11:00:00Z,297.4583333,6636,6348,992.91
2004-10-23T12:00:00Z,297.5000000,6654,6368,992.97
2004-10-23T13:00:00Z,297.5416667,6682,6401,993.11
2004-10-23T14:00:00Z,297.5833333,6680,6406,993.24
2004-10-23T15:00:00Z,297.6250000,6618,6354,993.40
2004-10-23T16:00:00Z,297.6666667,6614,6355,993.50
2004-10-23T17:00:00Z,297.7083333,6592,6341,993.66
2004-10-23T18:00:00Z,297.7500000,6603,6361,993.86
2004-10-23T19:00:00Z,297.7916667,6582,6357,994.21
2004-10-23T20:00:00Z,297.8333333,6551,6339,994.47
2004-10-23T21:00:00Z,297.8750000,6552,6352,994.72
2004-10-23T22:00:00Z,297.9166667,6579,6390,994.97
2004-10-23T23:00:00Z,297.9583333,6532,6358,995.25
2004-10-24T00:00:00Z,298.0000000,6505,6337,995.36
2004-10-24T01:00:00Z,298.0416667,6474,6318,995.60
2004-10-24T02:00:00Z,298.0833333,6495,6352,995.90
2004-10-24T03:00:00Z,298.1250000,6490,6360,996.18
2004-10-24T04:00:00Z,298.1666667,6462,6345,996.44
2004-10-24T05:00:00Z,298.2083333,6390,6291,996.79
2004-10-24T06:00:00Z,298.2500000,6448,6367,997.20
2004-10-24T07:00:00Z,298.2916667,6403,6340,997.57
2004-10-24T08:00:00Z,298.3333333,6370,6337,998.20
2004-10-24T09:00:00Z,298.3750000,6356,6340,998.57
2004-10-24T10:00:00Z,298.4166667,6355,6353,998.86
2004-10-24T11:00:00Z,298.4583333,6312,6320,999.08
2004-10-24T12:00:00Z,298.5000000,6348,6363,999.22
2004-10-24T13:00:00Z,298.5416667,6315,6345,999.54
2004-10-24T14:00:00Z,298.5833333,6317,6357,999.76
2004-10-24T15:00:00Z,298.6250000,6304,6352,999.94
2004-10-24T16:00:00Z,298.6666667,6259,6317,1000.15
2004-10-24T17:00:00Z,298.7083333,6276,6338,1000.23
2004-10-24T18:00:00Z,298.7500000,6248,6321,1000.47
2004-10-24T19:00:00Z,298.7916667,6248,6332,1000.71
2004-10-24T20:00:00Z,298.8333333,6203,6297,1000.94
2004-10-24T21:00:00Z,298.8750000,6183,6293,1001.28
2004-10-24T22:00:00Z,298.9166667,6215,6337,1001.53
2004-10-24T23:00:00Z,298.9583333,6192,6320,1001.68
2004-10-25T00:00:00Z,299.0000000,6174,6313,1001.91
2004-10-25T01:00:00Z,299.0416667,6171,6320,1002.14
2004-10-25T02:00:00Z,299.0833333,6200,6358,1002.31
2004-10-25T03:00:00Z,299.1250000,6169,6328,1002.35
2004-10-25T04:00:00Z,299.1666667,6116,6281,1002.50
2004-10-25T05:00:00Z,299.2083333,6135,6317,1002.85
2004-10-25T06:00:00Z,299.2500000,6088,6293,1003.39
2004-10-25T07:00:00Z,299.2916667,6077,6312,1004.04
2004-10-25T08:00:00Z,299.3333333,6087,6351,1004.64
2004-10-25T09:00:00Z,299.3750000,6047,6328,1005.05
2004-10-25T10:00:00Z,299.4166667,6037,6325,1005.21
2004-10-25T11:00:00Z,299.4583333,6036,6327,1005.26
2004-10-25T12:00:00Z,299.5000000,6023,6319,1005.38
2004-10-25T13:00:00Z,299.5416667,6041,6339,1005.42
2004-10-25T14:00:00Z,299.5833333,6036,6329,1005.32
2004-10-25T15:00:00Z,299.6250000,6060,6349,1005.21
2004-10-25T16:00:00Z,299.6666667,6035,6314,1005.01
2004-10-25T17:00:00Z,299.7083333,6068,6328,1004.58
2004-10-25T18:00:00Z,299.7500000,6052,6292,1004.16
2004-10-25T19:00:00Z,299.7916667,6068,6296,1003.89
2004-10-25T20:00:00Z,299.8333333,6109,6318,1003.46
2004-10-25T21:00:00Z,299.8750000,6115,6293,1002.78
2004-10-25T22:00:00Z,299.9166667,6160,6306,1002.07
2004-10-25T23:00:00Z,299.9583333,6182,6303,1001.53
2004-10-26T00:00:00Z,300.0000000,6161,6263,1001.13
2004-10-26T01:00:00Z,300.0416667,6199,6272,1000.49
2004-10-26T02:00:00Z,300.0833333,6237,6278,999.79
2004-10-26T03:00:00Z,300.1250000,6269,6275,999.03
2004-10-26T04:00:00Z,300.1666667,6305,6282,998.41
2004-10-26T05:00:00Z,300.2083333,6328,6281,997.89
2004-10-26T06:00:00Z,300.2500000,6368,6307,997.61
2004-10-26T07:00:00Z,300.2916667,6374,6297,997.26
2004-10-26T08:00:00Z,300.3333333,6398,6291,996.63
2004-10-26T09:00:00Z,300.3750000,6405,6272,996.06
2004-10-26T10:00:00Z,300.4166667,6477,6326,995.71
2004-10-26T11:00:00Z,300.4583333,6486,6311,995.22
2004-10-26T12:00:00Z,300.5000000,6513,6314,994.71
2004-10-26T13:00:00Z,300.5416667,6525,6304,994.26
2004-10-26T14:00:00Z,300.5833333,6531,6294,993.92
2004-10-26T15:00:00Z,300.6250000,6540,6291,993.67
2004-10-26T16:00:00Z,300.6666667,6563,6302,993.42
2004-10-26T17:00:00Z,300.7083333,6579,6312,993.31
2004-10-26T18:00:00Z,300.7500000,6542,6277,993.31
2004-10-26T19:00:00Z,300.7916667,6536,6271,993.31
2004-10-26T20:00:00Z,300.8333333,6532,6272,993.41
2004-10-26T21:00:00Z,300.8750000,6528,6271,993.47
2004-10-26T22:00:00Z,300.9166667,6558,6297,993.41
2004-10-26T23:00:00Z,300.9583333,6561,6298,993.38
2004-10-27T00:00:00Z,301.0000000,6549,6281,993.25
2004-10-27T01:00:00Z,301.0416667,6597,6327,993.25
2004-10-27T02:00:00Z,301.0833333,6543,6278,993.32
2004-10-27T03:00:00Z,301.1250000,6573,6311,993.40
2004-10-27T04:00:00Z,301.1666667,6567,6317,993.66
2004-10-27T05:00:00Z,301.2083333,6540,6308,994.03
2004-10-27T06:00:00Z,301.2500000,6484,6284,994.68
2004-10-27T07:00:00Z,301.2916667,6469,6300,995.32
2004-10-27T08:00:00Z,301.3333333,6466,6328,995.99
2004-10-27T09:00:00Z,301.3750000,6448,6332,996.45
2004-10-27T10:00:00Z,301.4166667,6432,6339,996.94
2004-10-27T11:00:00Z,301.4583333,6379,6306,997.36
2004-10-27T12:00:00Z,301.5000000,6375,6318,997.69
2004-10-27T13:00:00Z,301.5416667,6368,6315,997.78
2004-10-27T14:00:00Z,301.5833333,6367,6317,997.83
2004-10-27T15:00:00Z,301.6250000,6379,6322,997.69
2004-10-27T16:00:00Z,301.6666667,6386,6319,997.47
2004-10-27T17:00:00Z,301.7083333,6374,6295,997.21
2004-10-27T18:00:00Z,301.7500000,6417,6325,996.95
2004-10-27T19:00:00Z,301.7916667,6401,6302,996.81
2004-10-27T20:00:00Z,301.8333333,6415,6305,996.57
2004-10-27T21:00:00Z,301.8750000,6439,6317,996.32
2004-10-27T22:00:00Z,301.9166667,6459,6323,996.03
2004-10-27T23:00:00Z,301.9583333,6439,6297,995.89
2004-10-28T00:00:00Z,302.0000000,6417,6264,995.65
2004-10-28T01:00:00Z,302.0416667,6435,6271,995.42
2004-10-28T02:00:00Z,302.0833333,6409,6248,995.47
2004-10-28T03:00:00Z,302.1250000,6397,6235,995.44
2004-10-28T04:00:00Z,302.1666667,6439,6272,995.35
2004-10-28T05:00:00Z,302.2083333,6425,6273,995.67
2004-10-28T06:00:00Z,302.2500000,6407,6287,996.36
2004-10-28T07:00:00Z,302.2916667,6375,6292,997.14
2004-10-28T08:00:00Z,302.3333333,6356,6307,997.86
2004-10-28T09:00:00Z,302.3750000,6322,6308,998.61
2004-10-28T10:00:00Z,302.4166667,6322,6338,999.25
2004-10-28T11:00:00Z,302.4583333,6275,6330,1000.09
2004-10-28T12:00:00Z,302.5000000,6248,6339,1000.85
2004-10-28T13:00:00Z,302.5416667,6193,6325,1001.75
2004-10-28T14:00:00Z,302.5833333,6125,6303,1002.78
2004-10-28T15:00:00Z,302.6250000,6105,6320,1003.58
2004-10-28T16:00:00Z,302.6666667,6047,6296,1004.36
2004-10-28T17:00:00Z,302.7083333,6033,6317,1005.13
2004-10-28T18:00:00Z,302.7500000,5973,6287,1005.84
2004-10-28T19:00:00Z,302.7916667,5918,6268,1006.67
2004-10-28T20:00:00Z,302.8333333,5899,6285,1007.47
2004-10-28T21:00:00Z,302.8750000,5870,6289,1008.23
2004-10-28T22:00:00Z,302.9166667,5851,6315,1009.21
2004-10-28T23:00:00Z,302.9583333,5787,6283,1010.02
2004-10-29T00:00:00Z,303.0000000,5712,6231,1010.65
2004-10-29T01:00:00Z,303.0416667,5716,6253,1011.05
2004-10-29T02:00:00Z,303.0833333,5715,6276,1011.56
2004-10-29T03:00:00Z,303.1250000,5667,6250,1012.14
2004-10-29T04:00:00Z,303.1666667,5661,6260,1012.50
2004-10-29T05:00:00Z,303.2083333,5642,6261,1012.98
2004-10-29T06:00:00Z,303.2500000,5617,6260,1013.55
2004-10-29T07:00:00Z,303.2916667,5596,6261,1014.09
2004-10-29T08:00:00Z,303.3333333,5585,6272,1014.58
2004-10-29T09:00:00Z,303.3750000,5571,6274,1014.97
2004-10-29T10:00:00Z,303.4166667,5583,6308,1015.40
2004-10-29T11:00:00Z,303.4583333,5575,6316,1015.76
2004-10-29T12:00:00Z,303.5000000,5540,6288,1016.03
2004-10-29T13:00:00Z,303.5416667,5524,6293,1016.51
2004-10-29T14:00:00Z,303.5833333,5525,6301,1016.67
2004-10-29T15:00:00Z,303.6250000,5512,6306,1017.09
2004-10-29T16:00:00Z,303.6666667,5497,6300,1017.34
2004-10-29T17:00:00Z,303.7083333,5493,6311,1017.66
2004-10-29T18:00:00Z,303.7500000,5480,6317,1018.12
2004-10-29T19:00:00Z,303.7916667,5461,6308,1018.38
2004-10-29T20:00:00Z,303.8333333,5440,6294,1018.61
2004-10-29T21:00:00Z,303.8750000,5426,6293,1018.93
2004-10-29T22:00:00Z,303.9166667,5401,6278,1019.23
2004-10-29T23:00:00Z,303.9583333,5385,6262,1019.30
2004-10-30T00:00:00Z,304.0000000,5381,6265,1019.45
2004-10-30T01:00:00Z,304.0416667,5340,6226,1019.65
2004-10-30T02:00:00Z,304.0833333,5347,6233,1019.63
2004-10-30T03:00:00Z,304.1250000,5342,6235,1019.79
2004-10-30T04:00:00Z,304.1666667,5335,6231,1019.89
2004-10-30T05:00:00Z,304.2083333,5369,6274,1019.95
2004-10-30T06:00:00Z,304.2500000,5345,6252,1020.08
2004-10-30T07:00:00Z,304.2916667,5329,6240,1020.23
2004-10-30T08:00:00Z,304.3333333,5343,6265,1020.41
2004-10-30T09:00:00Z,304.3750000,5353,6266,1020.19
2004-10-30T10:00:00Z,304.4166667,5368,6263,1019.75
2004-10-30T11:00:00Z,304.4583333,5429,6322,1019.49
2004-10-30T12:00:00Z,304.5000000,5399,6267,1019.06
2004-10-30T13:00:00Z,304.5416667,5454,6325,1018.92
2004-10-30T14:00:00Z,304.5833333,5439,6293,1018.62
2004-10-30T15:00:00Z,304.6250000,5460,6296,1018.15
2004-10-30T16:00:00Z,304.6666667,5469,6290,1017.80
2004-10-30T17:00:00Z,304.7083333,5472,6275,1017.41
2004-10-30T18:00:00Z,304.7500000,5505,6301,1017.15
2004-10-30T19:00:00Z,304.7916667,5496,6272,1016.75
2004-10-30T20:00:00Z,304.8333333,5541,6304,1016.34
2004-10-30T21:00:00Z,304.8750000,5551,6300,1016.01
2004-10-30T22:00:00Z,304.9166667,5564,6298,1015.66
2004-10-30T23:00:00Z,304.9583333,5577,6280,1014.95
2004-10-31T00:00:00Z,305.0000000,5641,6304,1013.93
2004-10-31T01:00:00Z,305.0416667,5655,6277,1013.01
2004-10-31T02:00:00Z,305.0833333,5691,6271,1012.03
2004-10-31T03:00:00Z,305.1250000,5713,6255,1011.16
2004-10-31T04:00:00Z,305.1666667,5778,6287,1010.32
2004-10-31T05:00:00Z,305.2083333,5829,6293,1009.26
2004-10-31T06:00:00Z,305.2500000,5857,6272,1008.16
2004-10-31T07:00:00Z,305.2916667,5892,6265,1007.21
2004-10-31T08:00:00Z,305.3333333,5930,6255,1006.12
2004-10-31T09:00:00Z,305.3750000,5991,6280,1005.27
2004-10-31T10:00:00Z,305.4166667,6022,6259,1004.12
2004-10-31T11:00:00Z,305.4583333,6115,6284,1002.59
2004-10-31T12:00:00Z,305.5000000,6201,6297,1000.99
2004-10-31T13:00:00Z,305.5416667,6288,6322,999.63
2004-10-31T14:00:00Z,305.5833333,6307,6289,998.51
2004-10-31T15:00:00Z,305.6250000,6342,6272,997.41
2004-10-31T16:00:00Z,305.6666667,6403,6295,996.61
2004-10-31T17:00:00Z,305.7083333,6429,6280,995.73
2004-10-31T18:00:00Z,305.7500000,6483,6289,994.79
2004-10-31T19:00:00Z,305.7916667,6483,6259,994.15
2004-10-31T20:00:00Z,305.8333333,6533,6289,993.76
2004-10-31T21:00:00Z,305.8750000,6547,6285,993.38
2004-10-31T22:00:00Z,305.9166667,6542,6276,993.29
2004-10-31T23:00:00Z,305.9583333,6595,6304,992.81
2004-11-01T00:00:00Z,306.0000000,6565,6266,992.60
2004-11-01T01:00:00Z,306.0416667,6606,6293,992.35
2004-11-01T02:00:00Z,306.0833333,6594,6266,992.02
2004-11-01T03:00:00Z,306.1250000,6604,6275,992.01
2004-11-01T04:00:00Z,306.1666667,6574,6256,992.21
2004-11-01T05:00:00Z,306.2083333,6568,6282,992.89
2004-11-01T06:00:00Z,306.2500000,6544,6293,993.61
2004-11-01T07:00:00Z,306.2916667,6501,6284,994.32
2004-11-01T08:00:00Z,306.3333333,6470,6284,994.96
2004-11-01T09:00:00Z,306.3750000,6467,6310,995.59
2004-11-01T10:00:00Z,306.4166667,6442,6316,996.24
2004-11-01T11:00:00Z,306.4583333,6414,6307,996.64
2004-11-01T12:00:00Z,306.5000000,6394,6296,996.82
2004-11-01T13:00:00Z,306.5416667,6397,6311,997.08
2004-11-01T14:00:00Z,306.5833333,6393,6337,997.71
2004-11-01T15:00:00Z,306.6250000,6353,6338,998.59
2004-11-01T16:00:00Z,306.6666667,6276,6299,999.41
2004-11-01T17:00:00Z,306.7083333,6254,6308,1000.06
2004-11-01T18:00:00Z,306.7500000,6227,6321,1000.94
2004-11-01T19:00:00Z,306.7916667,6155,6303,1002.11
2004-11-01T20:00:00Z,306.8333333,6114,6307,1003.10
2004-11-01T21:00:00Z,306.8750000,6064,6301,1004.09
2004-11-01T22:00:00Z,306.9166667,6018,6291,1004.91
2004-11-01T23:00:00Z,306.9583333,5987,6300,1005.80
2004-11-02T00:00:00Z,307.0000000,5953,6311,1006.80
2004-11-02T01:00:00Z,307.0416667,5857,6255,1007.79
2004-11-02T02:00:00Z,307.0833333,5868,6308,1008.67
2004-11-02T03:00:00Z,307.1250000,5798,6287,1009.84
2004-11-02T04:00:00Z,307.1666667,5813,6330,1010.41
2004-11-02T05:00:00Z,307.2083333,5786,6313,1010.69
2004-11-02T06:00:00Z,307.2500000,5756,6309,1011.30
2004-11-02T07:00:00Z,307.2916667,5750,6326,1011.81
2004-11-02T08:00:00Z,307.3333333,5691,6297,1012.57
2004-11-02T09:00:00Z,307.3750000,5689,6324,1013.21
2004-11-02T10:00:00Z,307.4166667,5670,6331,1013.81
2004-11-02T11:00:00Z,307.4583333,5710,6384,1013.98
2004-11-02T12:00:00Z,307.5000000,5691,6371,1014.16
2004-11-02T13:00:00Z,307.5416667,5702,6380,1014.09
2004-11-02T14:00:00Z,307.5833333,5669,6344,1014.11
2004-11-02T15:00:00Z,307.6250000,5698,6366,1013.88
2004-11-02T16:00:00Z,307.6666667,5672,6336,1013.87
2004-11-02T17:00:00Z,307.7083333,5709,6361,1013.51
2004-11-02T18:00:00Z,307.7500000,5716,6352,1013.16
2004-11-02T19:00:00Z,307.7916667,5680,6298,1012.87
2004-11-02T20:00:00Z,307.8333333,5684,6276,1012.30
2004-11-02T21:00:00Z,307.8750000,5735,6289,1011.37
2004-11-02T22:00:00Z,307.9166667,5765,6278,1010.42
2004-11-02T23:00:00Z,307.9583333,5820,6292,1009.45
2004-11-03T00:00:00Z,308.0000000,5830,6271,1008.77
2004-11-03T01:00:00Z,308.0416667,5826,6239,1008.17
2004-11-03T02:00:00Z,308.0833333,5856,6267,1008.08
2004-11-03T03:00:00Z,308.1250000,5845,6257,1008.12
2004-11-03T04:00:00Z,308.1666667,5851,6256,1007.96
2004-11-03T05:00:00Z,308.2083333,5867,6270,1007.89
2004-11-03T06:00:00Z,308.2500000,5881,6300,1008.20
2004-11-03T07:00:00Z,308.2916667,5870,6287,1008.18
2004-11-03T08:00:00Z,308.3333333,5854,6278,1008.35
2004-11-03T09:00:00Z,308.3750000,5800,6246,1008.92
2004-11-03T10:00:00Z,308.4166667,5799,6259,1009.22
2004-11-03T11:00:00Z,308.4583333,5790,6260,1009.46
2004-11-03T12:00:00Z,308.5000000,5788,6270,1009.71
2004-11-03T13:00:00Z,308.5416667,5756,6251,1010.06
2004-11-03T14:00:00Z,308.5833333,5787,6295,1010.27
2004-11-03T15:00:00Z,308.6250000,5750,6273,1010.68
2004-11-03T16:00:00Z,308.6666667,5749,6285,1010.96
2004-11-03T17:00:00Z,308.7083333,5695,6252,1011.52
2004-11-03T18:00:00Z,308.7500000,5704,6269,1011.66
2004-11-03T19:00:00Z,308.7916667,5680,6254,1011.92
2004-11-03T20:00:00Z,308.8333333,5680,6266,1012.17
2004-11-03T21:00:00Z,308.8750000,5675,6254,1012.04
2004-11-03T22:00:00Z,308.9166667,5687,6253,1011.72
2004-11-03T23:00:00Z,308.9583333,5701,6246,1011.24
2004-11-04T00:00:00Z,309.0000000,5698,6228,1010.93
2004-11-04T01:00:00Z,309.0416667,5742,6268,1010.74
2004-11-04T02:00:00Z,309.0833333,5726,6235,1010.41
2004-11-04T03:00:00Z,309.1250000,5782,6259,1009.62
2004-11-04T04:00:00Z,309.1666667,5861,6282,1008.28
2004-11-04T05:00:00Z,309.2083333,5879,6272,1007.65
2004-11-04T06:00:00Z,309.2500000,5889,6273,1007.44
2004-11-04T07:00:00Z,309.2916667,5936,6279,1006.49
2004-11-04T08:00:00Z,309.3333333,5980,6296,1005.86
2004-11-04T09:00:00Z,309.3750000,5977,6261,1005.18
2004-11-04T10:00:00Z,309.4166667,6027,6285,1004.56
2004-11-04T11:00:00Z,309.4583333,6036,6265,1003.94
2004-11-04T12:00:00Z,309.5000000,6056,6263,1003.45
2004-11-04T13:00:00Z,309.5416667,6088,6273,1002.95
2004-11-04T14:00:00Z,309.5833333,6074,6248,1002.72
2004-11-04T15:00:00Z,309.6250000,6097,6270,1002.68
2004-11-04T16:00:00Z,309.6666667,6117,6289,1002.66
2004-11-04T17:00:00Z,309.7083333,6088,6250,1002.45
2004-11-04T18:00:00Z,309.7500000,6108,6262,1002.26
2004-11-04T19:00:00Z,309.7916667,6102,6257,1002.29
2004-11-04T20:00:00Z,309.8333333,6109,6262,1002.24
2004-11-04T21:00:00Z,309.8750000,6110,6264,1002.26
2004-11-04T22:00:00Z,309.9166667,6113,6254,1001.99
2004-11-04T23:00:00Z,309.9583333,6109,6242,1001.82
2004-11-05T00:00:00Z,310.0000000,6114,6238,1001.61
2004-11-05T01:00:00Z,310.0416667,6105,6214,1001.30
2004-11-05T02:00:00Z,310.0833333,6119,6213,1000.96
2004-11-05T03:00:00Z,310.1250000,6124,6204,1000.65
2004-11-05T04:00:00Z,310.1666667,6174,6244,1000.44
2004-11-05T05:00:00Z,310.2083333,6166,6226,1000.21
2004-11-05T06:00:00Z,310.2500000,6175,6227,1000.04
2004-11-05T07:00:00Z,310.2916667,6215,6249,999.64
2004-11-05T08:00:00Z,310.3333333,6270,6281,999.14
2004-11-05T09:00:00Z,310.3750000,6299,6278,998.45
2004-11-05T10:00:00Z,310.4166667,6350,6297,997.78
2004-11-05T11:00:00Z,310.4583333,6383,6304,997.23
2004-11-05T12:00:00Z,310.5000000,6397,6292,996.67
2004-11-05T13:00:00Z,310.5416667,6459,6332,996.22
2004-11-05T14:00:00Z,310.5833333,6434,6291,995.86
2004-11-05T15:00:00Z,310.6250000,6431,6285,995.80
2004-11-05T16:00:00Z,310.6666667,6399,6261,995.97
2004-11-05T17:00:00Z,310.7083333,6385,6257,996.18
2004-11-05T18:00:00Z,310.7500000,6362,6242,996.34
2004-11-05T19:00:00Z,310.7916667,6350,6234,996.41
